dr-id	rating	review-text	staff	punctual	helpful	knowledge	insurance
61	0	I had several friends refer me to Dr. Felluca, and they RAVED about her.  But the day I saw her she was impatient, distant, surly, and so extremely cold and unfriendly, I left vowing not only to never see her again, but not even try anyone else in her office.  It was an unbelievably bad experience.  She must have been having a really really bad day, but to take it out on a new patient in the way she did was appalling and unprofessional.  I would rather she had cancelled and rescheduled my appointment for a better time than to treat me the way she did.  That I could have understood.  This, on the other hand, was painful.  I felt like scum of the earth when I left her office, and I do NOT have self esteem problems.  	2	2	1	4 	Insurance:Anthem
61	-1	I have a blood disorder and they perscribed medication about 3-4 times for cramping pain during my period that clearly I cannot take. I just had my first baby with them. I will be switching. They rush me, made me feel like I was a drug addict for requesting 2-4 pills per month of a medication I know I can take with my disorder and I know works for me. Doctor was late and left me in the delivery room while the baby was ready to come.  I hate this practice!! 	1	1	1	1 	Insurance:CIGNA
61	1	. Dr Felluca hands down is the best OB I've ever been to, I had an amazing experience with the delivery of my first child when most of my friends had horror stories!  You can't go wrong with this doctor! 	5	5	5	5 	Insurance:CIGNA
61	1	I don't understand where all the complaints are steaming from. I've been a patient since '04 and never had any problems with any of the Drs., receptionist, timing, appointments.  Everyone is extremely professional, accomodating, and make you feel like family.  My first pregnancy was high risk, and they were there to hold my hand the whole way.  My delivery was could not have been better.  I'm expecting my 2nd child any day now, and again they never let me down.  	5	5	5	5 	Insurance:United Healthcare
61	0	Unfriendly and unhelpful administrative staff and constant doctor turnover.  I never saw the same person twice.  	1	2	2	3 	Insurance:Blue Cross / Blue Shield
61	-1	I went to Dr Ambrose and Felluca in this practice for 2 pregnancy losses. Both times, I was not pleased with the level of care received. I was basically told to eliminate the pregnancy as it was not viable without having any choice. I did not even have any symptoms. I chose to wait and get another u/s 10 days later and it took the office 2 days to give me the results of a stat ultrasound. I chose to go to another doctor who blows these guys out of the water. Do not go to this practice, you dont get the treatment you should as a patient; I was very unhappy.  	5	3	2	2 	Insurance:Aetna
61	-1	With my last pregnancy I was required to see all of the doctors in the practice (which was usually at my inconvenience) so I would be familiar with them equally--none of them, except Felluca, was still in the practice by the time I delivered.  One doctor, I think it was Dr. Wilson, actually told me I took too much time asking questions (I had 2!) so she was now late for her next appt (and she was late for my appt, even though I was on time). My last delivery was very painful, even with an epidural.  I pushed for hours and was in agony, they did nothing for the pain.  I am now pregnant for the 2nd time and went for 8 wk appt.  Met yet another new doc w/ the practice, she didn't even bother to ask how I was feeling or if I had any questions regarding the pregnancy.  I waited about 20 min. freezing in the exam room.    I'm online now looking for a new OB.  Perfectly Female won't be delivering my 2nd child.  	2	1	1	2 	Insurance:Blue Cross / Blue Shield
61	1	Staff frowns on patient bringing other children to appointment (s).  Also, received bad reviews on Felluca from nursing staff at Fair Oaks Hospital.  	3	4	4	4 	Insurance:United Healthcare
61	1	Dr. Felluca is the best OBGYN in Northern Virginia.  Very knowledgeable and pleasant.  She cares about her patients.  	5	4	5	5 	Insurance:CIGNA
61	1	I have been going to Dr. Felluca since 2003.  I have had great experiences with this practice.  I would recommend her, she is always vey thourough durring my visits.  	5	4	5	5 	Insurance:Blue Cross / Blue Shield
61	1	Dr. Felluca delivered my son last year. Her reassurance throughout my pregnancy, and her upbeat, positive attitude set the tone for a picture-perfect labor & delivery. I *love* Dr. Felluca. Yes, she's tough to get an appointment with -- but it's because so many of us insist on seeing her. She's THAT good. Re: the front-desk staff: I had one &quot;run-in&quot; with one of the receptionists about half-way through my pregnancy, but she apologized for her rudeness at my next prenantal appt. and was exceptionally nice to me from then on. I figure, everyone has a bad day every now & then, right&#63; Bottom line: I wouldn't dream about going to another OBGYN. 	3	3	5	5 	Insurance:Unknown
61	-1	Staff mostly unpolite. A large turnover on Drs. Dr Patel was very unkind left 2 scars after the c-section and denied it when confronted. Just had a miscarriage the doctors were pretty unfeeling from the start of my pregnancy I called several times and told them I had really bad cramping and spotting the doctor never saw me until I was 9 weeks pregnant. They always said that cramping was normal and the bleeding too, but never asked me to see a Doctor. All they ever did was check blood all the time.  I had to have 2 consecutive d & c and no one really explains why&#63; 	2	1	1	1 	Insurance:MAMSI
